id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
4158191963,petera4711,o je 🧡,229,555,65894,4504,,de
2873794182,steiltv24,Steil-TV.de,16,497,78,1221,"Rheinland-Pfalz, Deutschland",de
20005356,sadsir,setzer,974,741,2461,11211,stuttgart,de
4496531302,southbankpress,South Bank Press,633,3390,287,1558,"Cork, Ireland",en
19439373,Ghostly_1,Matty Wirral Mcgregor AlIen,813,3465,329,4585,WIRRAL,en
2288578064,CHolzwurm,C_Holzwurm,33,110,1631,2038,Kiel,de
842936261681844224,fakecologne,Zeit ohne Ende,11,253,190,437,Takka Tukka Land,de
1056112676693295104,tierdesjahres,Bechstein Jr.,18,106,324,536,#HambacherForst,en
1040119347811942400,Soleili1,Soleili,40,94,175,702,"K51069 Köln, Deutschland",en
4560027395,axelschaefer85,axel schaefer,2,178,3,17,,de
1046308183403384837,TaheeHambi,Tahee,43,141,139,90,,de
2605630305,Zoebbel0211,Zoebbel0211,52,456,1664,5146,Hier,de
1043769695495696384,Monika74305611,"Monika Peters, 67346 Speyer Florhof19",179,2039,6229,3403,"67346 Speyer, Florhof 19",de
1052195225534324740,Meike61890277,Meike,30,207,58,184,"Roßdorf, Deutschland",en
975091613172207618,Ranzbert1,Ranzbert,27,994,983,1024,,de
135073054,TimeForRiot,someone special,46,540,129,72,"Berlin, Leipzig, Hamburg, Köln .....",de
980065129994903552,lieb_sein,Feliciano Groß 🧡⚓,601,1086,5333,26297,"Bad Liebenwerda, Deutschland",de
819231857661345793,shockflyer71,Herr Artur,429,754,10421,25819,,de
1051429916695293953,The_Red_Snake,The Red Snake,17,292,143,258,,en
14436873,csommer,Claudia Sommer,9131,2160,13517,6818,"Dortmund, Deutschland",de
93516189,mokomokai,Plasmogen 5,5138,5134,239891,95778,"Deutschland, Stuttgart",en
129807640,Darth_Lehrer,DarthLehrer_official,17191,2503,76944,96885,Unendliche Weiten.,de
2380751216,HerrFarblos,Die Weissen,265,361,4128,424,"Berlin, Deutschland",en
1684489260,End_Ecocide,🌿ᖴᗝᖇ 丅ᕼᗴ ᗯᎥᒪᗪ🌿,229,422,932,2072,,en
2609367572,Trakl100,Georg Trakl,2619,1603,7312,19135,"Berlin-Kreuzberg, Deutschland",de
900396884833038336,katja291266,katja291266,1497,2140,23704,29107,Ruhrpott,de
4155225724,irene_barbers,Irene Barbers,77,228,988,1215,,de
2903666907,gkalinkat,Gregor Kalinkat,1306,2730,8309,12783,"Berlin, Deutschland",de
3634641555,banadriano,Bananaz,7,324,1,205,,de
174180925,pixelwelten,(möglicherweise) Rüdiger Beckmann,688,4981,1265,6676,Hamburg,de
588308841,KUnlatched,Knowledge Unlatched,4849,4843,8529,3264,"Berlin, Deutschland",de
1040493009710837760,The_Wesp,The Wesp,537,72,1914,1544,Deutschland,de
2586143820,FrancisMalevil,francis r.  malevil,1063,1050,60232,176461,,de
1043273344907399169,PmsReckin,PMS Reckin (Frettchen),108,136,7268,10914,NRW,de
4718097977,Kleber_Eis,Kartoffelbuffer,85,392,1655,4459,Billotopia,de
3118062713,FidoFidogs,Friedhelm Hoffmann,95,161,3298,11817,,de
1044676202106155008,purze_l,Purzel🌳,25,89,261,448,,de
283493982,rubenmcloop,max czollek,3364,3085,656,1353,Berlin,de
934281246435405824,ZonePhysics,Physics & Astronomy Zone,146441,19387,4244,3369,"New York, USA",en
990943454388776960,VoteLoveNotAfD,Love 🇪🇺,705,707,10330,11920,Deutschland,de
75593336,Bestenfalls,@bestenfalls@mastodonten.de,1034,1848,12387,12207,bestenfalls@gmx.de,de
1040739485984743426,Inho711,Inho71,41,210,141,2256,"Nordrhein-Westfalen, Deutschla",de
965635502153125889,ForestRage,forest rage,615,1101,1336,743,Antinational,en
1045159618996031489,hambiblock,Hambiblock,382,36,2827,2959,,de
23756094,achimszepanski,szepanski,853,3398,90,528,frankfurt,en
2989997703,GTannhaeuser,Flash,618,4766,24146,11398,"Leipzig, Deutschland",de
92794156,anmuel,A. M.,60,1011,459,1820,,de
867295593684750336,TischHerself,Tischi,5,108,2,1279,,de
849666523593678848,redpot15,Manuela Kohler,38,257,1724,3675,,de
28756388,derdoomi,doomi,20,154,887,1103,NRW,en
2308967539,telefontuning,Merlin Wolf,411,2707,4024,27291,Hamburg-Altona,de
4494796343,CalleVirnich,CaVi,21,142,390,1403,,de
2180938196,Barbara_Schnell,Barbara Schnell 87%,1876,766,34627,6789,Deutschland,de
1520452368,FabianHuebner,Fabian Huebner,243,872,3517,626,,en
2491545752,HambiBleibt,Hambacher Forst,20361,894,9997,2300,"Bürgewald, Kerpen",de
2814580357,harryandthefox,Harry Gelb,54,226,1,4,,en
1037479006029926400,BushcraftRhein1,Bushi 🐿️,326,351,5422,15658,Germany,de
4876747990,dr_druecke,Dr. Bernd Drücke,592,593,1120,1543,Münster,de
3408569104,ArwenMagdalena,Magdalena Tepelmann,1262,1364,84361,109609,,de
854630882958815233,KlimapilgernDE,klimapilgern.de,300,742,1438,3015,Deutschland,de
2984898436,FrauTurtle,Turtle,59,744,262,771,,de
959083881180876800,GegenstromHH,Gegenstrom Hamburg,236,102,477,455,,en
1522420338,HarmsMarcus,Ma Rc Us,89,723,2628,1415,,de
500999858,useronline1,useronline1,148,349,720,3915,,de
473043894,AndaWirl,Susanne-V. Schwarz,8,69,275,229,"Köln, Deutschland",de
24351469,RiekeB,Rieke Berge,118,320,6503,48263,Germany,de
23773263,nickilla,nickschader,14,86,487,248,"Mainz, Deutschland",de
110494215,krieger247,#fffff#00000c,58,1363,303,10984,,de
61501663,Werbeschirme,Regenschirme.com🌂☂️,853,1442,4417,87085,Germany,de
1047842743546986502,SoliFur,Soli für Hambi #keepitintheground,721,369,2029,4217,Hambi,en
1040475077689716737,Stern7001,Stern700,24,65,147,7804,,de
858087103,Bio_1970,Bianca Boeck,5,43,393,537,,de
281656294,PltBRos,Bettina Roselt,2626,2901,14248,22954,Germany,en
1043422238672932864,froehlich_mia,Mia Froehlich,595,507,4795,7682,"Düren, Deutschland",de
1041997880125472768,geeny29187702,geeny,3,56,114,151,"Bonn, Deutschland",de
23751176,Happy_1,Beatrice 🌳❤️🌲,663,449,89766,173748,"Zurich, Switzerland",de
927189164,Andrakelly5,Andrakelly,1792,1629,35857,384323,,de
31104704,CaeVye,Cae Vye,1751,2171,104718,17940,,de
925472405446909952,PestSchwarze,Schwarze Pest,87,319,494,4875,,de
4181577923,dkwbtr,dkwbtr,1,260,0,5,,de
948622612443385861,Patxiacrata2,Patxiacrata,843,3533,7898,8733,el mundo,es
4181925754,jack_simke,Einhorn_im_Vorgarten,84,545,10132,12415,"Berlin, ",de
1041907860907671552,hakkakskskaksk,hakkakskskaksk,24,136,84,283,,en
1042412572455124993,PanikPaula,Panik Paula,17,146,104,290,,de
2559387109,Tarilafari,Tari Melnin,203,1088,1605,4021,Germany - Lucky Town,de
732712570558283777,mikebarrettpowa,mike barrett,183,490,17548,622,"poway,ca  and c town ca",en
236206857,HypothAlAbrAi,Hypo von Theke,262,1741,1525,1192,Dresden,de
1428513134,1derlandforest,Kaazi,3,41,0,11,"Hambach, Deutschland",de
753683379413979136,2GRIMREAPER3,Grim Reaper,638,2607,40605,19301,Europa,de
2996330195,juleBleipzig,jule in dölitz,39,190,911,789,,de
1152136603,noobischerefel,noob,366,649,12199,32598,"das wo ist unwichtig, das wieviele zählt",de
1046148493272854528,Systemdekubitus,Systemdekubitus,164,356,955,1829,"Baden-Württemberg, Deutschland",de
735484793089974272,Wanheda_I,Calamity Jane,604,2044,13690,111473,,de
2556496194,Komplextrauma,Saphir Am Stein,29,164,4943,6234,,de
2615672056,MehrPatrick,Patrick Mehr,65,131,1304,1354,,de
16167828,Schnattchen12,Schnattchen12,14,440,272,354,"Kerpen, Deutschland",de
1044525186069000199,AndreaRemmert,DieAn Drea,0,62,2,164,,en
987425387465576448,Chay06006236,notatinychildnamedjoe,24,189,412,10178,,de
795980632287494144,PoliticCasual_,yannis,286,467,979,11518,"Dortmund, Deutschland",de
862276457392996352,Krisckross,Kris,59,724,1050,4814,"Sydney, New South Wales",en
1035476224984920064,Domenic50217927,Domenic,5,467,91,325,,en
1042504652972011521,EvaFitzek,"Fitzek, Eva-Maria",13,165,61,395,,en
80784806,ThomasKnorra,Thomas Knorra,12363,12550,130284,116041,BRD,de
2679199313,niederrheiner75,Niederrheiner,241,473,835,7823,"Nordrhein-Westfalen, Deutschla",de
756565414516318209,tapsi611,tapsi,46,131,4229,5045,,de
3645880229,Ti_Wag,Tim Wagner,1806,755,2162,4001,Leipzig,de
143182248,Badskull375,B. Gieth,15,229,13,487,Germany,de
935535258065428481,klimagruppe,Klimagruppe Marburg,195,204,206,159,,de
22010261,foffo,Volker Maaßen,3768,5000,4855,8286,Germany,de
944340434830098434,Demokratol_II,Ante Portas International #Bürgerwald,1014,4331,28915,6657,,de
1044277252123488257,ProfessorProto2,Professor Proton,149,347,758,1112,,de
1044178745060397057,rechercheaktiv,yallah hambibi,30,79,26,60,"Kerpen, Deutschland",de
625522002,BonnimWandel,Bonn im Wandel,520,386,1349,931,Bonn,de
212716976,lynxpfote,Anders leben ...,69,315,2907,1158,"im Wald, am Berg und dazwische",de
322050477,porsche198605,Marco Müller,4,267,169,379,,de
984590668306804737,aaseegoogeln,🦉 Baumberger Tawny Owl 🌿,288,1172,7195,11823,"Baumberge, Münsterland",en
1014634541389156354,ghost95259474,ghost for love 🇪🇺 🏳️‍🌈 🇩🇪 🦄,93,207,827,4645,,de
709713970383495172,Chaoslotti,Chris Tine,18,60,327,917,,de
828345020637921280,anneroseLE,AnneRose,26,231,242,127,,de
427724930,eifelwaldfee,eifelwaldfee,252,463,1771,3185,,de
573075659,tagetes,tagetes,9,35,205,22,,de
1044199089519427584,anni93520155,anni,1,30,0,5,,en
856249551824596993,JemmiDemmi,Jemmi Demmi,31,490,262,263,"Köln, Deutschland",de
202084757,pametsarka,R,775,2586,21325,29051,Germany & Greece,de
347962534,kott03,kathy,12,63,50,92,,de
1627992583,Nrwtv_eu,NRWtv Aachen,1680,2083,16797,1820,"Aachen, Nordrhein-Westfalen",de
124404473,IYSICS,Iysics,20,66,32,73,Germany,de
1041045811688288256,HeiligerVon,Heiliger Arnold von Arnoldsweiler,104,309,631,952,Bürgewald,en
19588687,outofyourp,HoLeeShitt,442,1532,13879,94966,,de
393491447,jjjInTown,JensJenserJensen,1,52,350,177,,de
18242614,biederman,FasiLogic,34,279,94,2032,Hamburg,de
272155315,Kuechendenker,(((Maria🌈Mark))),2071,4365,86874,53246,aufm Mond,de
2791406556,__redcat,redcat,2499,3312,91466,135786,Europe,en
1042118306214424576,eischhornsche,S’Eischhörnsche,27,29,22,192,"Köln, Deutschland",en
3472761677,Verdatteritsch,Verdatteritsch,445,1085,28422,70635,,de
257461232,SabineLeidig,Sabine Leidig,6978,2486,6970,1053,,de
274965208,_bluerainbow_,🍁Felicitas🍂 🌱🧡,660,784,5285,7059,Earth,de
2492793284,christiandenkt,christiandenkt,285,2121,8251,16184,"Berlin, Deutschland",de
177308029,_Sabine_1969,Sabine,98,352,813,4682,Germany,de
898715196591681536,j0hann808,j0hann808 🚲 🚲,392,585,5429,25005,gl+1,en
508037465,Babacool42,Babacool,0,45,6,2,,en
49798591,kasperkopf161,Greidie,38,452,0,3393,,de
1041979501838848000,Lauummm1,Lauummm,1,104,102,260,"Nordrhein-Westfalen, Deutschland",en
1042484464117575680,rosenthal_kai,peter pan vegan,13,57,21,23,"Bonn, Deutschland",en
290650535,daJabbaWookiez,Jabbawookee,116,988,804,2457,Frankfurt,de
737687702854852611,FlashGorsen,Gorsi,9,432,18,164,,de
1007290636079333382,Waldeule1,Waldeule,967,264,2423,1557,"Cologne, Germany",de
959512512956944384,HamBeetle,Ham Beetle,181,195,685,603,North Rhine-Westphalia,en
191406883,ehue44,Erich Hübner,6,158,84,98,,de
942012489797120000,LinaFrizzi,Lina Frizzi,35,698,891,231,Erde,de
708321130872832001,LAG21NRW,LAG 21 NRW,375,658,466,319,"Dortmund, Deutschland",de
92654219,benpunktkonrad,Ben Konrad,28,77,246,209,,de
783012414539333632,aziel_kether,Earth Warrior,412,2703,4553,10063,,de
804252899299749888,umweltjahrmarkt,Familie Frohnatur,30,74,209,107,,de
921066918018277377,melierax_eco,Angry Beast,326,421,7468,504,"Berlin, Deutschland",de
15872474,bigrelative,António Fernandes Coelho,488,2453,3639,1322,"Frankfurt am Main, Hessen",de
86292908,FrontiersIn,Frontiers,22436,17079,11430,8273,"Lausanne, Switzerland",en
1031055356888145920,pubreform,Publishing Reform Forum,1055,4998,807,1449,,en
712047483497652228,entaeusserung,tja,89,1994,2496,2052,,de
894290005371310080,Wachtelstroh,Wachtelhenne 🏳️‍🌈,185,369,6825,10121,One World,de
175132216,keinhoernchen,fliegt.,112,374,17244,14625,,de
1242235166,ArchivioStatoTo,Archivio di Stato di Torino,1144,2455,610,350,"Torino, Piemonte",it
828005743,DanGilgan,Dan Gilgan,421,412,214,838,"York, England",en
2563750636,Skamp_Anders,Graf v. Gnarfenstein,318,915,18179,110905,,de
958411365504385025,AmaryllisStern,Amaryllis⭐️      #18er,453,563,8620,24722,,de
221136762,maoamjetzt,maoam,957,1615,42277,4795,abgrund,en
802184729235554304,AllResistNews,All Resistance News,75061,77459,67172,21184,,en
974151049945628672,currentastro,Current Astronomy,1834,4855,645,29,,en
406247330,Opa_Antifa,Anarkien,1331,1038,30343,10521,Brandenburg,de
877988347528048640,KulePulia,Julia Pulia,0,98,1,0,,de
3402524398,michas_werner,Michael Werner,608,2413,1262,22,"""Somewhere over the rainbow""",de
541760729,xnorxnor,xnorrrrr,234,1316,6976,9012,Berlin - Neukölln,de
14830568,modekoerper,Dr. Mahret Ifeoma Kupka,4571,787,12394,15671,Wakanda,en
954713611796209666,akteaurora,Aurora,524,1372,669,1015,https://www.akte-aurora.de/feed/mp3/,de
1003736769777553409,RadioFAfrica,Radio Future Africa,79,526,4960,9,"Berlin, Germany",en
267602505,lamnitzer,Frank Männel,1173,4111,19861,15803,Rodewisch,de
878914248356900864,AnneSophieWue,"Ah, nee, sooo viele Weihnachtswünsche!",323,1140,5120,9758,Europe,de
859101343356772353,watch_union,Union-Watch,6793,3605,28462,30957,Deutschland,de
1474241328,Gonzalo23I,Gonzalo🌹,175,552,6466,6600,Les Montets,de
999419195933814785,rhababermas,Reisende Vagina,49,318,109,214,Kaltland,de
990171840847982593,yumigarlictoast,Jörg Reichel,38,749,1190,97,"Berlin, Deutschland",de
622908742,Dzienus,Timon Dzienus,3095,3526,1853,3369,"Hannover, Deutschland",de
2191795613,Powerbenz500,Benzchen,3128,2251,38433,66388,Deutschland,de
2472339213,AboveTheirLaw,EvilDuckling,1869,1875,7182,5771,,de
878830426604814336,frankhuangpiano,Frank Huang,3301,3697,598,1087,"Cincinnati, OH",en
222465748,oya_zeitschrift,Oya Zeitschrift,1110,1182,1507,523,Klein Jasedow,de
785378565885988864,k_hauber,Konrad Hauber,458,682,6174,15379,"Stuttgart, Baden-Württemberg",de
1029806831693176834,ViolMedium,ViolMedium,119,723,134,1052,"Midwest, United States",en
1581251112,tind_io,TIND,616,908,184,333,"Oslo, San Francisco & Geneva",en
999213115379146753,cryptoroop,cryptoroop,1031,4070,1320,26,,en
2383383482,Profin_BV,Profin,361,4994,230,64,Amersfoort,nl
26785216,ka010,Kai Aras,507,611,2192,1060,"Stuttgart, Germany",en
21154072,michaelzachrau,Michael H. Zachrau,16285,12523,12868,8350,Cologne,en
730510604339970053,Faulkroete,Black Turtle,371,985,5958,5626,[er/he],de
635319194,LillyHeim1,Lilly Heim,39,199,247,2978,Die Erde,de
4845384762,sb93pm,Mitsuaki / Mick ✨,1569,1436,15480,71559,Kanagawa / Japan ,ja
1514116662,Susa_Rie,Susa Riemenschneider,68,881,16,169,,de
1381581896,pure_dark_girl,Lady of Darkness,401,411,27503,40756,,es
627466314,Bibli_CIRM,Bibliothèque du CIRM,487,189,2433,411,,fr
92804134,grienhans,Guido Maria,297,644,9306,11070,Berlin,de
3290022229,info97670460,City Merchant,41,980,3,29,"Glasgow, Scotland",en
258823740,RitaNeko1,Annarita Barbaro,293,743,2678,480,,it
923999131323990016,PiliegoAdriana,Adriana Piliego,70,347,287,612,"Brindisi, Puglia",it
3110622885,intelligentplan,johanna.adam,0,1299,0,3,,de
190261638,tullney,Marco Tullney,700,829,3667,2079,Berlin & Hannover,de
883079678906572806,LinkArchiver,🗄 Link Archiver,7287,8186,405,2,,en
73863839,ScholaVetus,ScholaVetus,190,438,324,1043,,de
25743372,sonnyboy13,Waldemar Nebolsin,732,890,11997,414,"Stuttgart, Deutschland",de
486614973,OCLC_DE,OCLC Deutschland,1172,1611,2581,1092,Deutschland,de
46612397,n770,Ludger Humbert,1575,4530,20942,6734,,de
55035643,NACEtweet,NACE International,7143,2184,4303,4707,Houston TX,en
882178652447834112,philos_meneldur,#AiyaEärendil ElenionAncalima,222,4962,28885,5173,Olórë Mallë,de
203621270,falaflo,Terano 🌎🌍🌏,244,800,12102,9074,,de
245015050,SozDemErinnern,Erinnerungskulturen der sozialen Demokratie,575,374,2091,1623,"Bochum, Deutschland",de
