id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
3374253784,devfb0,Yog-Sothoth,0,128,0,1,,de
941015670,ggkarman,Gregorio G. Karman,227,927,177,568,"Berlin, Germany",en
3122185197,muzeeo,muzeeo,50,229,97,0,"Staufen, Schweiz",en
2232726889,museenDigital,museenDigital,251,194,140,4,"Staufen, Schweiz",de
3166977615,SabineGoerner,Sabine Görner,236,269,822,1289,"Berlin, Dresden, Leipzig",de
1014105149957181442,zeilenabstandN,Zeilenabstand.net,282,430,1153,1252,,de
1252744627,PBahners,Patrick Bahners,17110,2373,29311,19941,München,en
1025117706238869504,lisabee61285630,lisa beeson,757,2683,1,0,"Dubai, United Arab Emirates",en
2585485488,JuditHengst,Judit Schweitzer,899,1563,2627,4518,Deutschland,de
968580429442842629,AlbertHJDietz,Albert Dietz,5,105,3,34,,de
119048849,seeksanusername,Courtin Antoine,2941,999,15304,8727,Paris,fr
798881216095277056,DraganaArtHist,Dragana,5,117,4,100,Srbija,en-gb
3095709024,nicokarge,nico,173,395,1988,59110,"Berlin, Deutschland",de
971706564120850434,AFannon11,Angelle.Fannon11@gmail.com,705,4897,1,125,,fr
1021086123156787201,steffen_siegel,Steffen Siegel,139,338,1230,609,Europe,en
993498409192640513,TokenEureka,EUREKA,2208,1602,174,92,"Zurich, Switzerland",en
1021753916147605506,AlexanderPress7,Alexander Press,0,11,0,0,"Bremen, Deutschland",en
388803716,searcheb,Eva Habison,22,167,58,74,,de
493494216,FlorianMusil,Florian Musil,242,894,72,588,Haifa/Vienna/Barcelona/Kassel,de
758274896506023936,moritzmoritzmor,moritz,0,51,0,1,,de
1017744235628548096,SturmEdition,DER STURM,95,62,23,18,Akademie der Wissenschaften und der Literatur | Mainz,en
967407659283570689,data_lineage,Data Lineage,1830,4313,294,780,"Boston, MA",de
362510960,JenKreder,Jen Kreder,1974,4961,1954,4587,,en
132534748,Biokraftstoff,Biokraftstoffverband,2142,2536,11310,1418,Berlin,de
2212714243,PhilippZwyssig,Philipp Zwyssig,397,444,1220,3132,"Winterthur, Schweiz",de
630379079,ThePDXVisitor,The Portland Visitor,58642,39325,60357,18504,"Portland, OR",en
513381041,ArminNassehi,Armin Nassehi,6203,539,4540,1726,"München, Deutschland",de
1140070339,a_h_t_r,AHTR,1395,860,1373,1105,New York,en
1017089860736299008,FrancescaKaes,Francesca Kaes,127,349,68,1070,"Oxford, England",en
969546447552118786,dhd2019,DHd 2019,467,124,54,71,Frankfurt & Mainz,de
2601473310,marcuswoeller,Marcus Woeller,248,407,241,60,Berlin,de
3350999393,BastianSchroedr,Bastian Schröder,111,1383,303,1035,"Leipzig, Deutschland",de
1012072985111482370,cs_reinhardt,Corinna Reinhardt,5,11,0,1,,de
2886235666,tor_ost,Torsten Ostmann,22,310,5,99,"Altona-Nord, Hamburg",de
1015306764978413569,SCD772,SCD77,2,15,0,0,,en
815947394705657856,FlorianCa95,Florian,6,168,1,393,,de
961270937541849088,fahrBiogas,fahrBiogas,148,287,99,399,Schweiz,de
3353713737,citiesephemeral,Ephemeral Cities,519,650,1680,1371,London,en
829628628514258944,15chreyer,julian schreyer,2,27,0,0,,de
21996951,bloginorange,Blog in Orange - Sascha Walk,918,572,10971,1339,München,de
376684014,ManuelaBamert,Manuela Bamert,32,156,10,223,,de
907137188504240128,JoyeuxPrunel,Béatrice Joyeux-Prunel,118,83,65,83,"Ecole normale supérieure, Paris - France",fr
998944319066296321,DPirpamer,Dorian Pirpamer,10,27,6,13,,en
1828402074,BookyKrauti,BookyKrauty🇪🇺,78,1634,3622,23128,Cottbus,de
966789105827893248,VSIG_Wien,VSIG,217,470,79,59,"Wien, Österreich",de
921471095949156352,Krumpelkram,Charlotte Schreiter,63,125,309,465,"Bonn, Deutschland",de
15321755,Questtruth,Roderich,185,401,13220,19362,"Hamburg, Deutschland",de
724908010724843520,MissJonesTravel,Miss Jones,356,677,2466,2871,,de
785405661551140865,idhrenil,SCSchmidt,104,293,524,4794,,de
2969910976,ArchaeologieHH,ArchäologischeMuseum,4286,2281,8369,16869,"Museumsplatz 2, 21073 Hamburg",de
908952914605068289,HOOUHamburg,HOOU,725,878,1261,3097,"Hamburg, Deutschland",de
2817679332,archaeologiskop,Gutsmiedl-Schuemann,114,246,319,459,,de
218126200,SchroederKatrin,Katrin Schroeder,3118,1737,9641,14776,Hamburg,de
846957698,Ingram_Braun,Ingram Braun,1176,3832,2718,4113,"Göttingen, Deutschland",de
833873885443588097,h3palpha,Hilthart Pedersen,44,99,1135,1337,Deutschland,de
1008933904458403841,TTest1212,TestTest1212,1,133,0,0,,de
746404033619959808,e_bierwisch,EB,0,112,0,8,,en
96752326,bauchhaus,Max,409,2641,8867,3821,Earth,de
752589376383844352,cdvsued,Coding da Vinci Süd,304,740,58,110,"München, Bayern",de
2272674752,FrauFischerin,Saskia Fischer,332,1906,93,615,,de
2785237306,CLARIN_D,CLARIN-D,720,470,1100,276,Germany,en
1005474255025442816,ramonagreiner,ramonasonstgreiner,116,401,381,1050,"München, Bayern",en
3258018131,ruins_mountains,Christian Steinau,152,402,325,2400,"München, Bayern",de
2742102332,chessforyou,HandmadeChess,124,1603,370,112,,en
1004994701454381058,JTrkrt,Ju,0,13,0,0,,de
627165082,estherGreussing,Esther Greussing,246,440,326,602,,de
1004712660905201665,lisafloralis,lisafloralis,0,34,0,1,München,en
1344795926,digiSberlin,digiS BERLIN,1383,362,2024,2327,Berlin,de
847784010109648897,lexndr_,Alex 🌼,5,80,5,16,,de
3425602487,ChNunn,Christopher Nunn,274,928,306,1188,"Heidelberg, Deutschland",de
1004321580401528832,khiflorenz,Kunsthistorisches Institut in Florenz,302,414,220,267,"Florenz, Toskana",de
18462383,KaseyaCorp,Kaseya Corp,19018,16315,10392,31682,"Boston, MA, USA",en
4567815741,music_enfanthen,Stefan Münnich,414,815,2970,1926,Universität Basel,en
850504109224546304,MartinaOptima,Martin Zumsteg,0,3,1,0,,en
880294026121023492,stefanieleibet2,stefanie leibetseder,102,792,191,780,Berlin,de
841653572643229696,MarteKiessling,Marte Kiessling,13,64,28,8,,de
987469699662434306,Was_Ihr_Wollt,Viola König,282,464,3649,2484,"Berlin, Deutschland, New Orleans, Louisiana and everywhere",de
866643787,mbeilein,Matthias Beilein,266,980,287,161,,de
973535718,MircoIocriM,Mirco Lange,439,1329,2090,7703,Gemeinschaftsraum,de
37949399,schassan,Torsten Schaßan,310,380,127,83,Tehran,en
101327151,ffuehren,Florian Führen,2086,1680,3639,2188,Geilenkirchen,de
1112124158,rafael_naedele,Ralf Nädele,13,48,168,8,,de
36014276,activehistory,ActiveHistory.co.uk,14719,10303,11378,428,"Toulouse, France",en
994186199832162304,HistoryMining,HistoryMining,4275,4257,261,1501,Nordrhein-Westfalen,de
895241283681300480,BiCDaS,BiCDaS,435,2800,352,260,"Bielefeld, Deutschland",de
1395287006,resonanzfilter,Tessa,131,51,565,273,,de
997894666837258241,FlorianHrliman2,Florian Hürlimann,111,126,15,22,"Zurich, Switzerland",en
911366894635991040,IvanStravensky,Ivan Stravensky,12815,11012,46,16,"Worcester, England",en
132588518,ParisWriters,Paris Writers News,4958,4458,10089,5756,Paris,en
995680582637105152,art_hysteria,Art Hysteric,12,190,177,223,,de
3859920147,horst_charlotte,Charlotte Horst,17,120,0,30,,de
22498141,Ulrike_Kroll,Ulrike Kroll,436,1695,1419,3931,#freetongoy ,de
984120540804845568,NubartEN,Nubart EN,47,207,584,178,Barcelona / Berlin,en
993782435908390912,an_gwo,Angelika Gw,69,233,459,428,"Düsseldorf, Deutschland",en
346616012,smeschmesch,Stefan Mesch,4589,4901,18075,16007,"Heidelberg, Hildesheim (Kreatives Schreiben), Toronto. seit 2014 meist Berlin.",en
203138678,Smarthistory,Smarthistory,5067,3003,3462,317,New York,en
739137385380876288,evisualyn,dr. evelyn runge,405,1690,1567,422,Jerusalem,de
991991229767389184,karsheck,karsheck,14,118,0,4,"Göttingen, Deutschland",de
91394075,ape_astronaut,Daniel Brown,1008,1986,4015,8162,,de
2899087651,decideconsultng,Decide Consulting,6240,6034,14592,1529,"Houston, TX 77079",en
2597796918,AnjaKikaHist,A Kircher-Kannemann,736,503,3299,3577,,de
2874001646,aIIoverthemap,ffw.,24,809,160,0,,de
968887219376312320,3mKa1,M. K.,56,297,273,62,,de
4908185127,kpaede,Kornelius Paede,140,512,172,405,"Halle (Saale), Deutschland",de
226695867,jill_burke,Dr Jill Burke,1347,1521,2822,22393,Edinburgh,en
976440974812635136,NeeserJuergen,Jürgen Neeser,79,4976,1,0,,de
984418796327854082,fokumberlin,Forum Kunst und Markt,130,129,31,14,"Berlin, Deutschland",de
2425393694,JohannaGummlich,Johanna Gummlich,6,16,1,1,Rheinisches Bildarchiv,de
970009526303936512,ArounAquarius,SusanCamille,12,174,39,197,Deutschland,de
98510025,MGM304,Miriam K.,428,1535,16003,31566,,en
784737732392263680,JNunnerich,J. Kneiphoff-Nünnerich,45,289,191,5152,"Wetter (Ruhr), Deutschland",de
2331678706,kkika321,luckyjustlucky,183,446,3197,11785,,de
988309818598412288,LukasOberem,Lukas Oberem,2,20,0,0,,en
1352528486,BeaBienenland,Beatrice,8,400,98,29,,de
58770535,thomassmits,Thomas Smits,528,421,1395,1381,Amsterdam/Nijmegen,en
807211822420021248,katmah42,Katharina Mahler,40,121,41,362,"University of Cologne, Germany",de
549180632,Ms_History,Dr Marieke Hendriksen,797,1060,928,1504,Netherlands,en
3907048829,sietske_fransen,Sietske Fransen,1019,891,831,1412,"Cambridge, England",en
723188775350882305,steffiwefers1,Steffi Wefers,182,517,245,400,"Bonn, Deutschland",de
2626615537,AnneLuthera,Dr Anne Luther,138,320,330,754,,en
985535458104037381,MiriamVlaming,miriam vlaming,5,110,0,0,,en
2420315683,saroomat,Sarah Omar,21,455,2,33,,de
839056739739762688,Der_Trainer_aus,Der_Trainer_aus,4614,3674,1452,841,Deutschland,de
42873739,foerster_kreuz,Förster & Kreuz,23188,10830,9921,11724,,de
1537347103,BeataMache,Beata Mache,234,424,573,707,Deutschland,de
3247736207,ye_li_,YL,37,295,134,71,"Heidelberg, Baden-Württemberg",de
981278713743540225,TSauerlaender,Tina Sauerlaender,124,167,9,34,"Berlin, Deutschland",de
3034645241,histrhen,Histrhen. Blog Rheinische Geschichte,655,837,1840,560,,de
973831245024120833,JaKeinStress,KeinStress,610,2700,2610,3986,,de
110963215,schlumbimski,Klaus Mickus,833,2698,6537,3093,Berlin  |  Berkeley,de
1886390754,NWeichselbaumer,N. J. Weichselbaumer,77,289,173,310,Mainz,de
38736570,streka,Stefan Karcher,252,943,185,308,Germany,de
976409977949753344,natandtate,Nathaniel Tate,2,12,0,0,,de
64348036,iRightsinfo,iRights.info,5459,551,5727,213,Berlin,de
10339682,gunv,Gunter Vasold,84,95,61,32,Graz,de
750286186392977409,ACDH_OeAW,ACDH,1557,1491,3527,3773,"Wien, Österreich",de
975704992123322368,BjornGottfried,Björn Gottfried,3,1,1,0,,en
183540750,Jberenike,Dr. J. Berenike Herrmann,680,783,2127,1538,"Basel, Schweiz",de
39227166,Angrangy,Angrangy,1027,583,23169,34395,Düsseldorf,de
583675084,oskarfagel,Olaf Eigenbrodt,474,202,2462,3131,Hamburg,de
813746441344716800,verlook,Asko Lehmuskallio,287,545,224,711,"Helsinki, Suomi",fi
771456252,aidialistin,AIDA,80,454,251,467,,de
196171263,jiutha,Judith Ackermann,1606,1135,3746,3011,"Köln/Potsdam, Germany",de
6990242,mschiefner,Mandy Schiefner-Rohs,2212,853,4119,887,Kaiserslautern,de
3140192523,_AnnaSeidel,Anna Seidel,404,596,1327,4070,"Münster, Ruhrgebiet",de
2432161802,Elnok_L,Leonard Konle,43,258,55,168,Würzburg,de
2398145227,KUNSTONLINE_ME,KUNST-ONLINE,16418,11685,1123,126,,de
3421974022,Larissa_Borck,Larissa Borck,318,689,728,3316,"Hamburg, Deutschland",en
972199631592534022,kulturkalmar,Carsten Klodt,16,45,17,9,,de
255001254,DSHjournal,DSHjournal,2919,1223,405,11,,nl
1851654896,JazSchenk,Jasmin Schenk,40,198,51,93,Köln,de
961003976996122624,gar_neele,neele ziesing,2,26,6,25,,en
970596409975156737,fdmhildesheim,FDM Hildesheim,439,780,7706,6491,"Hildesheim, Germany",en
1313908026,HobosMustDance,Sammy De Luchs,52,659,221,1948,"München, Bayern",de
744826649183674368,hist_Hub,histHub,429,508,152,94,,de
250620142,StefanSchmunk,Stefan Schmunk,597,648,698,173,"Darmstadt, Deutschland",de
708611699008524288,vranzvischer,Franz Fischer,228,302,321,522,,de
4839876503,LindaBrandt23,Linda,151,848,368,2667,"Basel, Switzerland",de
969492652143136768,nadine_raddatz,Nadine Raddatz,41,345,10,92,,de
161471794,cneudecker,Clemens Neudecker,1107,1230,5996,3535,"Berlin, Germany",en
897492667260702721,m_munke,Martin Munke,212,456,837,2060,"Dresden, Sachsen",de
2692094678,peggybockwinkel,Peggy Bockwinkel,150,230,513,353,,de
902841565491720192,steffi_bruening,Steffi Brüning,246,933,216,517,,de
3280014502,hou2zi0,猴子,430,1493,10480,3299,"Mainz, Rheinland-Pfalz",de
799334329440698368,BibWiss,Sophie Schneider,134,159,189,704,"52.413501,13.051298",de
1685888563,OpenJournalSys,OpenJournalSystems.com,23952,25889,368,57,"Phoenix, Arizona, USA",en
282514428,scrumthing,Christoph Hein,569,802,1548,959,"Frankfurt am Main, Hessen",en
398555917,WegenastMyriam,Lottie Liesl,62,113,913,31,bern,de
966267189513900035,mmcontemp,mmcontemp,14,156,57,6,"Bern, Schweiz",de
3068684764,pabloeselpueblo,Pablo Emilio Escobar Gaviria,19,67,51,2276,"Medellín, Colombia",de
134751420,mary_bm,Berta M Moritz,77,142,1162,541,"Wien, Vienna, Austria",en
920658244376453121,LesarMarko,Marko Lesar,264,393,4331,14831,Ljubljana,en
965526390371123207,Eye__see_,Luisa,6,18,13,3,Berlin,de
2254754386,RichardHeim5,Richard Heim,216,2479,614,2359,"Zürich, Schweiz",de
491663397,StSchulte,Stefan Schulte,231,367,493,279,Marburg,de
1128901459,textscience,texttiger,37,181,70,16,Berlin,de
1343969120,LaRimadora,LaRimadora,125,521,545,130,"Berlin, Deutschland",de
1886606958,Gerhard_Brack,Gerhard Brack,2144,2004,18041,21583,München,de
2522341232,thcostea,Theo Costea,121,542,232,2412,"Berlin, Deutschland",de
493960990,lbuerne,J. Albuerne,81,680,1049,1794,Bordeaux,fr
959405646486614016,renaissance_fa,Renaissance Faces,38,226,7,5,,en
958705148506886151,florencereyner1,florence reyners,56,4989,0,0,"Maaseik, Belgique",fr
